4.041667,-0.035181,0.240571,0.523489
4.050000,-0.048447,0.330896,0.720663
4.058333,-0.062943,0.429593,0.936122
4.066667,-0.078384,0.534714,1.165615
4.075000,-0.094517,0.644543,1.405393
4.083333,-0.111120,0.757570,1.652158
4.091667,-0.127999,0.872471,1.903020
4.100000,-0.144984,0.988091,2.155457
4.108333,-0.161927,1.103425,2.407275
4.116667,-0.178702,1.217607,2.656579
4.125000,-0.195198,1.329890,2.901741
4.133333,-0.211321,1.439638,3.141371
4.141667,-0.226994,1.546312,3.374292
4.150000,-0.242149,1.649462,3.599523
4.158333,-0.256731,1.748717,3.816249
4.166667,-0.270698,1.843773,4.023811
4.175000,-0.284012,1.934392,4.221685
4.183333,-0.296647,2.020387,4.409467
4.191667,-0.308584,2.101624,4.586861
4.200000,-0.319808,2.178009,4.753663
4.208333,-0.330311,2.249488,4.909754
4.216667,-0.340090,2.316039,5.055088
4.225000,-0.349147,2.377672,5.189681
4.233333,-0.357486,2.434418,5.313608
4.241667,-0.365115,2.486333,5.426988
4.250000,-0.372046,2.533493,5.529984
4.258333,-0.378292,2.575986,5.622793
4.266667,-0.383867,2.613919,5.705643
4.275000,-0.388789,2.647406,5.778788
4.283333,-0.393077,2.676573,5.842501
4.291667,-0.396749,2.701553,5.897073
4.300000,-0.399827,2.722486,5.942808
4.308333,-0.402332,2.739516,5.980021
4.316667,-0.404285,2.752791,6.009034
4.325000,-0.405708,2.762460,6.030177
4.333333,-0.406624,2.768676,6.043779
4.341667,-0.407055,2.771592,6.050174
4.350000,-0.407023,2.771358,6.049694
4.358333,-0.406551,2.768127,6.042670
4.366667,-0.405661,2.762049,6.029428
4.375000,-0.404374,2.753272,6.010292
4.383333,-0.402712,2.741941,5.985581
4.391667,-0.400696,2.728199,5.955606
4.400000,-0.398346,2.712188,5.920675
4.408333,-0.395683,2.694043,5.881085
4.416667,-0.392726,2.673898,5.837129
4.425000,-0.389495,2.651884,5.789089
4.433333,-0.386007,2.628124,5.737240
4.441667,-0.382280,2.602743,5.681849
4.450000,-0.378333,2.575858,5.623174
4.458333,-0.374181,2.547583,5.561463
4.466667,-0.369842,2.518028,5.496958
4.475000,-0.365329,2.487299,5.429889
4.483333,-0.360660,2.455498,5.360479
4.491667,-0.355847,2.422723,5.288941
